date,open,high,low,close,volume,weekday
2015-03-25 00:00:00+05:30,133.0,134.44,132.35,132.9,2895061,2
2015-03-26 00:00:00+05:30,132.4,133.4,128.55,129.55,7955596,3
2015-03-27 00:00:00+05:30,131.0,134.44,130.05,133.94,5241353,4
2015-03-30 00:00:00+05:30,134.25,134.69,130.3,131.15,3651285,0
2015-03-31 00:00:00+05:30,133.0,133.44,128.4,129.0,8516432,1
2015-04-01 00:00:00+05:30,129.0,132.9,127.5,132.19,7180617,2
2015-04-06 00:00:00+05:30,133.4,135.1,132.0,134.69,5542921,0
2015-04-07 00:00:00+05:30,135.0,137.55,134.19,136.94,6514199,1
2015-04-08 00:00:00+05:30,137.25,138.9,136.15,137.94,6176434,2
2015-04-09 00:00:00+05:30,138.6,140.85,136.6,139.9,6142066,3
2015-04-10 00:00:00+05:30,139.0,139.19,137.05,137.9,4860480,4
2015-04-13 00:00:00+05:30,138.0,138.94,135.1,136.1,5017864,0
2015-04-15 00:00:00+05:30,136.0,137.4,134.6,135.15,8714291,2
2015-04-16 00:00:00+05:30,135.85,137.9,135.4,137.15,5457847,3
2015-04-17 00:00:00+05:30,138.0,141.69,137.6,139.75,8674061,4
2015-04-20 00:00:00+05:30,140.9,141.69,137.19,138.25,5669966,0
2015-04-21 00:00:00+05:30,138.4,139.35,133.69,134.3,6236971,1
2015-04-22 00:00:00+05:30,133.5,135.5,132.6,134.65,6263990,2
2015-04-23 00:00:00+05:30,135.5,137.0,133.8,135.05,6782890,3
2015-04-24 00:00:00+05:30,134.85,135.8,130.1,131.15,7487405,4
2015-04-27 00:00:00+05:30,132.0,132.94,128.25,130.05,4805160,0
2015-04-28 00:00:00+05:30,130.9,132.44,129.6,131.35,6154792,1
2015-04-29 00:00:00+05:30,131.4,131.4,128.69,130.6,7223085,2
2015-04-30 00:00:00+05:30,130.0,130.9,127.05,128.6,11618447,3
2015-05-04 00:00:00+05:30,130.4,133.6,129.5,133.15,4003261,0
2015-05-05 00:00:00+05:30,133.44,140.19,132.35,139.35,8946517,1
2015-05-06 00:00:00+05:30,138.9,142.0,135.05,137.75,9503948,2
2015-05-07 00:00:00+05:30,136.9,136.9,132.25,134.3,5764064,3
2015-05-08 00:00:00+05:30,135.19,139.5,134.85,138.94,4144037,4
2015-05-11 00:00:00+05:30,140.8,145.1,140.19,142.5,6190079,0
2015-05-12 00:00:00+05:30,142.4,142.5,136.19,137.6,5822453,1
2015-05-13 00:00:00+05:30,134.9,136.4,131.75,133.5,9200683,2
2015-05-14 00:00:00+05:30,134.1,138.0,132.5,137.44,3697331,3
2015-05-15 00:00:00+05:30,137.69,138.75,134.55,137.0,3519076,4
2015-05-18 00:00:00+05:30,138.0,141.85,137.9,139.1,5044666,0
2015-05-19 00:00:00+05:30,138.85,140.55,136.6,139.94,4364176,1
2015-05-20 00:00:00+05:30,140.65,140.65,138.15,138.94,3050410,2
2015-05-21 00:00:00+05:30,137.69,139.9,136.25,139.1,3942179,3
2015-05-22 00:00:00+05:30,139.0,139.0,136.5,136.9,2577977,4
2015-05-25 00:00:00+05:30,136.75,138.4,133.9,134.5,2879752,0
2015-05-26 00:00:00+05:30,135.15,135.65,133.19,134.3,2693352,1
2015-05-27 00:00:00+05:30,133.0,134.6,132.19,133.55,3168751,2
2015-05-28 00:00:00+05:30,132.6,134.0,129.8,131.6,10174628,3
2015-05-29 00:00:00+05:30,130.94,133.19,128.55,129.25,11477479,4
2015-06-01 00:00:00+05:30,128.75,129.8,127.75,128.35,3272418,0
2015-06-02 00:00:00+05:30,128.94,129.19,122.9,123.25,4980345,1
2015-06-03 00:00:00+05:30,124.05,124.9,120.0,121.95,3508099,2
2015-06-04 00:00:00+05:30,122.3,123.55,119.0,121.3,3192106,3
2015-06-05 00:00:00+05:30,120.95,122.3,119.15,120.15,4163808,4
2015-06-08 00:00:00+05:30,120.25,121.15,117.7,118.2,4663365,0
2015-06-09 00:00:00+05:30,118.0,121.3,117.55,120.1,4663442,1
2015-06-10 00:00:00+05:30,120.5,121.8,119.65,120.3,3297811,2
2015-06-11 00:00:00+05:30,120.7,121.5,118.6,119.2,4749485,3
2015-06-12 00:00:00+05:30,118.75,119.25,116.1,116.75,5422403,4
2015-06-15 00:00:00+05:30,116.2,117.15,113.8,114.3,4287348,0
2015-06-16 00:00:00+05:30,114.65,115.5,113.6,115.0,5266441,1
2015-06-17 00:00:00+05:30,115.0,119.15,114.8,118.55,5112962,2
2015-06-18 00:00:00+05:30,118.5,120.6,117.65,120.0,4713738,3
2015-06-19 00:00:00+05:30,122.85,123.4,120.0,120.8,7892805,4
2015-06-22 00:00:00+05:30,121.0,122.0,119.9,121.2,2533356,0
2015-06-23 00:00:00+05:30,122.6,124.45,121.25,121.6,4076380,1
2015-06-24 00:00:00+05:30,121.95,122.75,116.6,117.25,3604713,2
2015-06-25 00:00:00+05:30,117.0,118.5,115.65,118.0,5509978,3
2015-06-26 00:00:00+05:30,117.9,118.35,115.95,117.0,4253624,4
2015-06-29 00:00:00+05:30,115.0,115.2,111.0,112.85,6441434,0
2015-06-30 00:00:00+05:30,112.9,113.5,111.25,111.9,7516460,1
2015-07-01 00:00:00+05:30,112.3,113.9,112.15,113.05,3867419,2
2015-07-02 00:00:00+05:30,113.55,114.6,110.7,111.05,4764056,3
2015-07-03 00:00:00+05:30,111.0,111.45,109.65,110.6,4606491,4
2015-07-06 00:00:00+05:30,108.2,109.5,107.25,109.05,4509017,0
2015-07-07 00:00:00+05:30,108.9,109.0,106.7,107.15,5412336,1
2015-07-08 00:00:00+05:30,105.5,105.5,99.05,101.85,12611248,2
2015-07-09 00:00:00+05:30,102.2,104.9,100.7,104.0,6650883,3
2015-07-10 00:00:00+05:30,105.0,105.35,102.35,104.6,3399973,4
2015-07-13 00:00:00+05:30,104.2,106.95,102.15,106.65,4140433,0
2015-07-14 00:00:00+05:30,106.6,106.75,104.3,104.6,3600749,1
2015-07-15 00:00:00+05:30,104.7,106.4,104.7,105.55,2290566,2
2015-07-16 00:00:00+05:30,105.75,107.05,104.6,106.7,2705253,3
2015-07-17 00:00:00+05:30,107.1,108.25,106.15,107.2,3325040,4
2015-07-20 00:00:00+05:30,107.5,110.3,107.1,109.4,4352389,0
2015-07-21 00:00:00+05:30,109.1,111.75,106.05,108.1,6584314,1
2015-07-22 00:00:00+05:30,107.9,108.9,105.55,107.7,3385362,2
2015-07-23 00:00:00+05:30,107.95,109.3,106.45,108.7,2382191,3
2015-07-24 00:00:00+05:30,108.0,110.25,107.75,109.35,3081533,4
2015-07-27 00:00:00+05:30,108.5,108.5,103.95,104.4,6011766,0
2015-07-28 00:00:00+05:30,103.15,106.65,102.25,105.5,4192798,1
2015-07-29 00:00:00+05:30,105.8,108.15,105.7,106.55,4721020,2
2015-07-30 00:00:00+05:30,106.85,107.3,104.25,104.7,8222321,3
2015-07-31 00:00:00+05:30,105.5,107.3,104.5,105.2,5201040,4
2015-08-03 00:00:00+05:30,105.25,106.5,104.7,105.7,2485343,0
2015-08-04 00:00:00+05:30,106.0,110.4,105.75,109.25,4300456,1
2015-08-05 00:00:00+05:30,110.0,111.9,107.85,108.25,4508245,2
2015-08-06 00:00:00+05:30,108.95,110.0,107.5,108.7,2977481,3
2015-08-07 00:00:00+05:30,108.15,112.25,108.0,109.55,3542555,4
2015-08-10 00:00:00+05:30,110.0,111.75,106.75,107.8,3049401,0
2015-08-11 00:00:00+05:30,108.0,108.3,102.85,103.25,4765889,1
2015-08-12 00:00:00+05:30,102.8,102.9,95.55,95.9,11715218,2
2015-08-13 00:00:00+05:30,97.0,98.0,90.4,90.8,9789915,3
2015-08-14 00:00:00+05:30,91.0,95.35,89.5,93.15,11777040,4
2015-08-17 00:00:00+05:30,93.5,93.7,89.7,90.65,6356760,0
2015-08-18 00:00:00+05:30,91.6,92.95,87.9,88.9,8355260,1
2015-08-19 00:00:00+05:30,88.9,88.9,85.8,86.15,9032174,2
2015-08-20 00:00:00+05:30,86.0,86.25,83.6,84.95,8280327,3
2015-08-21 00:00:00+05:30,83.0,86.3,82.05,86.0,11079753,4
2015-08-24 00:00:00+05:30,83.5,83.5,76.09,78.65,10640052,0
2015-08-25 00:00:00+05:30,81.25,82.25,75.25,80.45,9592625,1
2015-08-26 00:00:00+05:30,80.7,81.8,79.0,80.4,7083082,2
2015-08-27 00:00:00+05:30,82.9,82.9,79.15,80.65,10675016,3
2015-08-28 00:00:00+05:30,83.3,84.7,80.09,81.65,11959033,4
2015-08-31 00:00:00+05:30,81.05,82.7,79.75,80.05,7893204,0
2015-09-01 00:00:00+05:30,79.45,79.59,75.59,75.95,9754819,1
2015-09-02 00:00:00+05:30,76.09,76.9,74.15,74.34,11987371,2
2015-09-03 00:00:00+05:30,75.2,78.34,75.0,77.2,8897644,3
2015-09-04 00:00:00+05:30,76.95,77.0,73.5,73.9,9254943,4
2015-09-07 00:00:00+05:30,74.15,74.25,71.4,71.55,5573543,0
2015-09-08 00:00:00+05:30,72.34,74.5,71.59,72.7,8371762,1
2015-09-09 00:00:00+05:30,75.15,79.2,74.0,78.59,15543929,2
2015-09-10 00:00:00+05:30,76.5,77.15,74.45,76.5,9452127,3
2015-09-11 00:00:00+05:30,77.8,78.09,75.55,76.09,6938110,4
2015-09-14 00:00:00+05:30,76.8,79.15,75.9,78.65,6215669,0
2015-09-15 00:00:00+05:30,78.3,78.65,75.7,76.25,6194943,1
2015-09-16 00:00:00+05:30,77.5,78.25,75.25,77.25,6409074,2
2015-09-18 00:00:00+05:30,77.9,79.0,75.34,75.9,10191740,4
2015-09-21 00:00:00+05:30,75.25,78.8,74.2,78.09,7954972,0
2015-09-22 00:00:00+05:30,76.95,77.0,72.75,73.2,10220655,1
2015-09-23 00:00:00+05:30,72.0,74.25,71.3,72.95,6112851,2
2015-09-24 00:00:00+05:30,73.3,73.45,71.2,71.4,6783348,3
2015-09-28 00:00:00+05:30,71.9,73.0,70.25,70.55,6132965,0
2015-09-29 00:00:00+05:30,69.5,69.8,67.5,68.2,9667246,1
2015-09-30 00:00:00+05:30,69.4,71.5,69.0,70.8,7662075,2
2015-10-01 00:00:00+05:30,71.65,72.09,70.25,70.9,4570648,3
2015-10-05 00:00:00+05:30,71.95,74.4,71.34,74.0,6499084,0
2015-10-06 00:00:00+05:30,74.84,75.65,73.55,75.0,5594644,1
2015-10-07 00:00:00+05:30,75.0,83.4,74.4,81.9,20395886,2
2015-10-08 00:00:00+05:30,82.0,84.3,80.4,82.35,16159275,3
2015-10-09 00:00:00+05:30,83.1,85.5,82.8,83.95,13467309,4
2015-10-12 00:00:00+05:30,84.7,92.4,84.55,88.65,26948602,0
2015-10-13 00:00:00+05:30,81.0,86.7,81.0,86.15,18613124,1
2015-10-14 00:00:00+05:30,85.4,90.75,85.25,88.6,14422511,2
2015-10-15 00:00:00+05:30,89.3,91.5,86.3,87.8,16205040,3
2015-10-16 00:00:00+05:30,89.25,89.4,86.05,87.75,9119969,4
2015-10-19 00:00:00+05:30,88.0,88.5,86.5,86.75,4943125,0
2015-10-20 00:00:00+05:30,86.7,86.7,84.05,84.45,8452425,1
2015-10-21 00:00:00+05:30,84.45,86.6,84.1,85.55,7239578,2
2015-10-23 00:00:00+05:30,87.2,87.4,84.65,85.1,7207731,4
2015-10-26 00:00:00+05:30,86.3,86.9,84.85,85.4,5855329,0
2015-10-27 00:00:00+05:30,85.0,86.1,83.2,84.4,9200960,1
2015-10-28 00:00:00+05:30,84.0,85.2,84.0,84.5,5213212,2
2015-10-29 00:00:00+05:30,84.75,85.0,83.0,83.25,6610339,3
2015-10-30 00:00:00+05:30,83.5,86.9,83.05,84.05,10426450,4
2015-11-02 00:00:00+05:30,83.9,84.25,80.09,80.95,6934948,0
2015-11-03 00:00:00+05:30,81.84,84.4,81.7,82.35,10902466,1
2015-11-04 00:00:00+05:30,83.5,83.9,81.5,81.84,6302042,2
2015-11-05 00:00:00+05:30,81.75,82.4,80.8,81.05,4001045,3
2015-11-06 00:00:00+05:30,81.09,82.25,80.0,80.9,6199574,4
2015-11-09 00:00:00+05:30,78.0,80.75,78.0,79.95,6902286,0
2015-11-10 00:00:00+05:30,78.15,82.8,77.09,79.25,18103849,1
2015-11-11 00:00:00+05:30,80.09,80.8,80.05,80.3,1141982,2
2015-11-13 00:00:00+05:30,79.0,80.25,77.15,77.4,11899968,4
2015-11-16 00:00:00+05:30,76.95,79.5,76.4,79.05,11401155,0
2015-11-17 00:00:00+05:30,79.8,82.45,79.25,80.84,11768848,1
2015-11-18 00:00:00+05:30,80.84,81.3,76.3,76.55,13878123,2
2015-11-19 00:00:00+05:30,77.8,78.9,75.4,78.4,13759182,3
2015-11-20 00:00:00+05:30,78.34,79.4,76.84,77.2,14167159,4
2015-11-23 00:00:00+05:30,77.05,77.3,73.8,74.25,11048526,0
2015-11-24 00:00:00+05:30,73.59,74.55,73.2,73.59,9426757,1
2015-11-26 00:00:00+05:30,74.0,75.5,73.84,75.09,7517900,3
2015-11-27 00:00:00+05:30,75.3,79.09,75.2,77.65,12432617,4
2015-11-30 00:00:00+05:30,77.4,77.9,76.59,77.05,10087833,0
2015-12-01 00:00:00+05:30,77.59,79.8,77.5,79.55,8171916,1
2015-12-02 00:00:00+05:30,80.0,81.2,79.9,80.45,8880279,2
2015-12-03 00:00:00+05:30,79.55,81.65,78.59,79.2,11515236,3
2015-12-04 00:00:00+05:30,78.84,80.09,78.2,79.05,6152914,4
2015-12-07 00:00:00+05:30,79.8,80.59,78.9,79.25,6293540,0
2015-12-08 00:00:00+05:30,78.5,78.75,75.7,76.0,7459812,1
2015-12-09 00:00:00+05:30,75.5,75.65,73.0,73.75,7645728,2
2015-12-10 00:00:00+05:30,74.7,76.15,74.5,75.7,7082364,3
2015-12-11 00:00:00+05:30,76.0,77.2,74.7,76.25,9056848,4
2015-12-14 00:00:00+05:30,76.0,79.25,75.75,78.8,10437559,0
2015-12-15 00:00:00+05:30,79.09,79.3,77.25,79.0,5371495,1
2015-12-16 00:00:00+05:30,79.34,80.2,78.34,78.55,5407666,2
2015-12-17 00:00:00+05:30,78.84,81.65,78.65,81.3,12765646,3
2015-12-18 00:00:00+05:30,81.2,82.0,79.59,79.9,9069541,4
2015-12-21 00:00:00+05:30,80.2,81.8,80.2,81.3,7868108,0
2015-12-22 00:00:00+05:30,81.15,81.75,79.2,79.59,5451649,1
2015-12-23 00:00:00+05:30,80.59,84.2,80.2,83.9,12159348,2
2015-12-24 00:00:00+05:30,84.55,85.65,83.75,85.25,11012588,3
2015-12-28 00:00:00+05:30,85.7,86.0,84.3,84.95,6753979,0
2015-12-29 00:00:00+05:30,85.25,85.5,84.15,84.4,5043169,1
2015-12-30 00:00:00+05:30,84.7,85.7,84.1,84.7,6327517,2
2015-12-31 00:00:00+05:30,85.0,85.5,83.2,84.75,17606138,3
2016-01-01 00:00:00+05:30,84.7,85.25,84.0,84.9,2806421,4
2016-01-04 00:00:00+05:30,84.2,85.9,80.4,80.75,8706224,0
2016-01-05 00:00:00+05:30,82.0,83.95,80.6,82.6,9819068,1
2016-01-06 00:00:00+05:30,82.4,82.85,79.7,80.55,6494446,2
2016-01-07 00:00:00+05:30,79.0,79.4,76.1,76.65,8098318,3
2016-01-08 00:00:00+05:30,77.45,78.15,75.2,76.9,6800939,4
2016-01-11 00:00:00+05:30,75.8,78.65,74.3,77.9,9706674,0
2016-01-12 00:00:00+05:30,78.4,78.65,75.0,75.6,6696133,1
2016-01-13 00:00:00+05:30,76.4,77.5,74.3,76.7,8275596,2
2016-01-14 00:00:00+05:30,75.0,76.0,73.4,74.7,7864816,3
2016-01-15 00:00:00+05:30,75.35,75.4,71.15,71.8,5206900,4
2016-01-18 00:00:00+05:30,71.05,73.5,70.05,71.2,6814262,0
2016-01-19 00:00:00+05:30,72.1,73.9,71.1,71.85,4396738,1
2016-01-20 00:00:00+05:30,71.0,71.05,66.35,67.6,8312143,2
2016-01-21 00:00:00+05:30,69.0,69.35,66.8,68.3,5883512,3
2016-01-22 00:00:00+05:30,69.6,72.9,69.1,72.35,6988053,4
2016-01-25 00:00:00+05:30,72.9,73.45,71.8,72.0,3930042,0
2016-01-27 00:00:00+05:30,72.5,72.85,70.8,71.05,5960177,2
2016-01-28 00:00:00+05:30,71.05,71.4,69.25,69.7,12038432,3
2016-01-29 00:00:00+05:30,70.0,71.15,68.75,70.5,9203028,4
2016-02-01 00:00:00+05:30,70.85,71.55,70.2,71.1,5582032,0
2016-02-02 00:00:00+05:30,71.75,71.8,68.2,68.55,6192773,1
2016-02-03 00:00:00+05:30,68.0,68.0,66.3,66.65,6780055,2
2016-02-04 00:00:00+05:30,67.8,70.45,67.2,68.7,12083591,3
2016-02-05 00:00:00+05:30,69.3,72.2,68.8,71.25,15932693,4
2016-02-08 00:00:00+05:30,72.0,72.0,69.45,69.8,10400835,0
2016-02-09 00:00:00+05:30,68.5,70.8,67.6,70.0,16969989,1
2016-02-10 00:00:00+05:30,70.2,70.5,65.0,66.9,16937036,2
2016-02-11 00:00:00+05:30,67.5,67.75,62.95,63.7,7915911,3
2016-02-12 00:00:00+05:30,64.8,64.85,58.8,60.9,11171816,4
2016-02-15 00:00:00+05:30,62.45,68.45,62.3,67.0,17333390,0
2016-02-16 00:00:00+05:30,68.5,68.5,64.55,64.85,9530757,1
2016-02-17 00:00:00+05:30,65.2,66.3,61.6,65.8,12113622,2
2016-02-18 00:00:00+05:30,67.65,70.1,67.2,68.9,14663310,3
2016-02-19 00:00:00+05:30,68.3,70.0,67.45,69.05,6048480,4
2016-02-22 00:00:00+05:30,69.15,70.6,68.8,69.5,5132711,0
2016-02-23 00:00:00+05:30,69.9,71.85,67.8,68.5,10366393,1
2016-02-24 00:00:00+05:30,67.6,68.45,66.0,66.4,6136935,2
2016-02-25 00:00:00+05:30,67.35,68.0,66.45,67.15,6197874,3
2016-02-26 00:00:00+05:30,68.2,69.95,66.2,69.45,9806363,4
2016-02-29 00:00:00+05:30,70.15,70.8,66.7,68.75,15550728,0
2016-03-01 00:00:00+05:30,69.0,70.5,68.6,70.25,8273262,1
2016-03-02 00:00:00+05:30,71.9,77.0,71.3,74.95,21643529,2
2016-03-03 00:00:00+05:30,76.5,79.8,75.5,79.25,22949555,3
2016-03-04 00:00:00+05:30,79.85,81.9,77.6,79.4,15840406,4
2016-03-08 00:00:00+05:30,80.3,84.2,80.05,83.15,19055239,1
2016-03-09 00:00:00+05:30,80.4,81.4,79.05,81.1,11565488,2
2016-03-10 00:00:00+05:30,81.9,85.55,81.55,83.8,18838685,3
2016-03-11 00:00:00+05:30,83.9,84.75,81.6,83.5,10301155,4
2016-03-14 00:00:00+05:30,84.5,86.0,84.2,84.9,6642436,0
2016-03-15 00:00:00+05:30,85.0,86.0,83.6,83.9,11700066,1
2016-03-16 00:00:00+05:30,84.0,84.25,79.35,81.5,13890592,2
2016-03-17 00:00:00+05:30,82.5,83.8,80.7,81.0,8476015,3
2016-03-18 00:00:00+05:30,82.4,85.5,82.0,85.2,14366152,4
2016-03-21 00:00:00+05:30,85.7,87.0,84.3,86.0,12324190,0
2016-03-22 00:00:00+05:30,85.9,88.0,84.85,87.0,12800780,1
2016-03-23 00:00:00+05:30,88.0,91.7,87.9,91.3,22685606,2
2016-03-28 00:00:00+05:30,92.5,92.5,82.55,83.25,20101957,0
2016-03-29 00:00:00+05:30,83.9,86.15,83.5,84.4,14305542,1
2016-03-30 00:00:00+05:30,85.5,89.3,85.25,88.0,15758559,2
2016-03-31 00:00:00+05:30,87.85,89.0,86.5,87.95,16963906,3
2016-04-01 00:00:00+05:30,87.5,87.65,86.05,86.65,8139439,4
2016-04-04 00:00:00+05:30,87.45,90.65,86.5,89.1,14431538,0
2016-04-05 00:00:00+05:30,88.2,89.4,84.35,84.9,11541211,1
2016-04-06 00:00:00+05:30,85.75,89.7,85.5,88.95,14585715,2
2016-04-07 00:00:00+05:30,89.0,89.4,86.75,87.3,6979457,3
2016-04-08 00:00:00+05:30,87.25,89.5,86.0,87.7,10212068,4
2016-04-11 00:00:00+05:30,88.15,93.2,87.85,92.2,15187158,0
2016-04-12 00:00:00+05:30,91.35,93.15,90.2,92.0,12789430,1
2016-04-13 00:00:00+05:30,93.05,97.7,93.05,96.3,18201767,2
2016-04-18 00:00:00+05:30,96.8,97.6,94.5,97.05,11527074,0
2016-04-20 00:00:00+05:30,99.45,102.4,98.25,101.8,24020057,2
2016-04-21 00:00:00+05:30,102.4,104.25,100.65,101.8,18328986,3
2016-04-22 00:00:00+05:30,101.5,102.75,100.6,101.1,10577244,4
2016-04-25 00:00:00+05:30,101.15,101.35,96.55,98.4,9752785,0
2016-04-26 00:00:00+05:30,99.05,103.45,98.9,103.15,17484714,1
2016-04-27 00:00:00+05:30,103.25,104.4,101.1,101.75,8607518,2
2016-04-28 00:00:00+05:30,101.8,102.45,96.5,96.9,19093454,3
2016-04-29 00:00:00+05:30,97.4,99.0,93.4,96.35,23929755,4
2016-05-02 00:00:00+05:30,96.4,100.65,94.6,98.65,18962903,0
2016-05-03 00:00:00+05:30,99.5,100.6,96.55,96.9,13225593,1
2016-05-04 00:00:00+05:30,95.5,95.8,90.65,91.15,14740553,2
2016-05-05 00:00:00+05:30,91.5,93.2,88.9,90.45,15926658,3
2016-05-06 00:00:00+05:30,90.5,92.3,89.2,91.9,13758624,4
2016-05-09 00:00:00+05:30,93.0,93.9,91.0,91.7,11577265,0
2016-05-10 00:00:00+05:30,91.05,91.05,89.2,89.85,12264885,1
2016-05-11 00:00:00+05:30,89.5,92.8,88.8,91.6,14204732,2
2016-05-12 00:00:00+05:30,92.3,93.75,92.0,93.4,9628472,3
2016-05-13 00:00:00+05:30,93.4,93.4,88.85,89.3,12852619,4
2016-05-16 00:00:00+05:30,89.75,90.55,88.1,89.8,8759799,0
2016-05-17 00:00:00+05:30,90.55,91.2,88.9,89.1,7734643,1
2016-05-18 00:00:00+05:30,88.2,89.6,87.25,89.15,8076399,2
2016-05-19 00:00:00+05:30,89.05,90.9,86.3,87.05,10822516,3
2016-05-20 00:00:00+05:30,87.6,88.55,86.45,86.95,10826038,4
2016-05-23 00:00:00+05:30,87.95,88.45,86.3,86.9,6339823,0
2016-05-24 00:00:00+05:30,87.1,87.45,83.5,86.3,8892273,1
2016-05-25 00:00:00+05:30,89.0,89.25,87.55,88.75,8223849,2
2016-05-26 00:00:00+05:30,88.9,90.7,87.65,90.3,12228049,3
2016-05-27 00:00:00+05:30,91.0,92.7,90.85,91.9,11544310,4
2016-05-30 00:00:00+05:30,100.0,103.5,98.15,102.95,43496929,0
2016-05-31 00:00:00+05:30,103.1,107.65,102.5,105.25,36580800,1
2016-06-01 00:00:00+05:30,105.35,105.75,102.6,103.1,12374620,2
2016-06-02 00:00:00+05:30,102.75,106.35,102.2,106.05,12148730,3
2016-06-03 00:00:00+05:30,106.7,106.9,104.1,105.55,9025991,4
2016-06-06 00:00:00+05:30,105.05,108.0,104.55,106.85,13723112,0
2016-06-07 00:00:00+05:30,107.25,110.25,107.0,109.5,14522201,1
2016-06-08 00:00:00+05:30,109.75,110.45,108.0,109.35,10622548,2
2016-06-09 00:00:00+05:30,109.0,112.6,108.95,110.9,16009358,3
2016-06-10 00:00:00+05:30,110.45,115.9,110.45,115.3,26738862,4
2016-06-13 00:00:00+05:30,113.5,115.5,111.35,114.7,15420130,0
2016-06-14 00:00:00+05:30,114.95,115.85,114.1,115.6,10883646,1
